origin_date,target,target_end_date,horizon,location,team_id,model_id,metric,value_absolute,value_relative,n_models,rank,rank_score
2025-08-06,hospital admissions,2025-08-03,1,PL,respicast,quantileBaseline,AE,35.0,0.0,9,3,0.22580645161290322
2025-08-06,hospital admissions,2025-08-03,1,PL,safinea,PRFM,AE,36.6576530044743,-0.0667594986484161,9,5,0.17233377404921618
2025-08-06,hospital admissions,2025-08-03,1,PT,ECDC,SARIMA,AE,108.0,0.0,6,4,0.0
2025-08-06,hospital admissions,2025-08-03,1,PT,ECDC,soca_simplex,AE,108.0,0.0,6,4,0.0
2025-08-06,hospital admissions,2025-08-03,1,PT,QMUL,ARIMA,AE,107.241811756941,0.010163814674440979,6,2,0.05952531715083348
2025-08-06,hospital admissions,2025-08-03,1,PT,respicast,hubEnsemble,AE,107.62090587847,0.005072956821683848,6,3,0.029762658575456347
2025-08-06,hospital admissions,2025-08-03,1,PT,respicast,quantileBaseline,AE,108.0,0.0,6,4,0.0
2025-08-06,hospital admissions,2025-08-03,1,PT,safinea,PRFM,AE,95.2627601271272,0.18104705756607906,6,1,1.0
2025-08-06,hospital admissions,2025-08-03,1,SK,ECDC,CM_TWO_H,AE,0.0,10.0,7,1,1.0
2025-08-06,hospital admissions,2025-08-03,1,SK,ECDC,CM_TWO_HC,AE,0.0,10.0,7,1,1.0
2025-08-06,hospital admissions,2025-08-03,1,SK,ECDC,soca_simplex,AE,2.0,-1.0,7,6,0.3333333333333333
2025-08-06,hospital admissions,2025-08-03,1,SK,ISI,CovBcast,AE,3.0,-1.5849625007211563,7,7,0.0
2025-08-06,hospital admissions,2025-08-03,1,SK,respicast,hubEnsemble,AE,1.54908160070556,-0.6314131427281927,7,4,0.48363946643148004
2025-08-06,hospital admissions,2025-08-03,1,SK,respicast,quantileBaseline,AE,1.0,0.0,7,3,0.6666666666666666
2025-08-06,hospital admissions,2025-08-03,1,SK,safinea,PRFM,AE,1.54908160070556,-0.6314131427281927,7,4,0.48363946643148004
2025-08-06,hospital admissions,2025-08-10,2,CZ,ECDC,CM_TWO_H,AE,0.0,10.0,9,1,1.0
2025-08-06,hospital admissions,2025-08-10,2,CZ,ECDC,CM_TWO_HC,AE,0.0,10.0,9,1,1.0
2025-08-06,hospital admissions,2025-08-10,2,CZ,ECDC,SARIMA,AE,7.0,0.19264507794239583,9,6,0.3
2025-08-06,hospital admissions,2025-08-10,2,CZ,ECDC,soca_simplex,AE,6.0,0.41503749927884376,9,3,0.4
2025-08-06,hospital admissions,2025-08-10,2,CZ,ISI,CovBcast,AE,10.0,-0.3219280948873623,9,9,0.0
2025-08-06,hospital admissions,2025-08-10,2,CZ,QMUL,ARIMA,AE,9.7625445132015,-0.28725722136766707,9,8,0.02374554867985008
2025-08-06,hospital admissions,2025-08-10,2,CZ,respicast,hubEnsemble,AE,6.86897019685833,0.21990617508300733,9,4,0.31310298031416706
2025-08-06,hospital admissions,2025-08-10,2,CZ,respicast,quantileBaseline,AE,8.0,0.0,9,7,0.2
2025-08-06,hospital admissions,2025-08-10,2,CZ,safinea,PRFM,AE,6.86897019685833,0.21990617508300733,9,4,0.31310298031416706
2025-08-06,hospital admissions,2025-08-10,2,EE,ECDC,CM_TWO_H,AE,5.0,0.0,9,5,0.4
2025-08-06,hospital admissions,2025-08-10,2,EE,ECDC,CM_TWO_HC,AE,5.0,0.0,9,5,0.4
2025-08-06,hospital admissions,2025-08-10,2,EE,ECDC,SARIMA,AE,2.0,1.3219280948873624,9,1,1.0
2025-08-06,hospital admissions,2025-08-10,2,EE,ECDC,soca_simplex,AE,2.0,1.3219280948873624,9,1,1.0
2025-08-06,hospital admissions,2025-08-10,2,EE,ISI,CovBcast,AE,7.0,-0.4854268271702417,9,9,0.0
2025-08-06,hospital admissions,2025-08-10,2,EE,QMUL,ARIMA,AE,5.68715522111744,-0.185779085819234,9,8,0.26256895577651207
2025-08-06,hospital admissions,2025-08-10,2,EE,respicast,hubEnsemble,AE,2.0,1.3219280948873624,9,1,1.0
2025-08-06,hospital admissions,2025-08-10,2,EE,respicast,quantileBaseline,AE,5.0,0.0,9,5,0.4
2025-08-06,hospital admissions,2025-08-10,2,EE,safinea,PRFM,AE,3.16741901042086,0.6586203641583709,9,4,0.766516197915828
2025-08-06,hospital admissions,2025-08-10,2,GR,ECDC,CM_TWO_H,AE,59.0,0.576788569275456,9,3,0.7571428571428571
2025-08-06,hospital admissions,2025-08-10,2,GR,ECDC,CM_TWO_HC,AE,25.0,1.8155754288625725,9,1,1.0
2025-08-06,hospital admissions,2025-08-10,2,GR,ECDC,SARIMA,AE,62.0,0.5052353082504221,9,4,0.7357142857142858
2025-08-06,hospital admissions,2025-08-10,2,GR,ECDC,soca_simplex,AE,70.0,0.3301486016923308,9,7,0.6785714285714286
2025-08-06,hospital admissions,2025-08-10,2,GR,ISI,CovBcast,AE,165.0,-0.9068905956085186,9,9,0.0
2025-08-06,hospital admissions,2025-08-10,2,GR,QMUL,ARIMA,AE,69.9571806464113,0.3310313755624333,9,6,0.6788772810970621
2025-08-06,hospital admissions,2025-08-10,2,GR,respicast,hubEnsemble,AE,62.0,0.5052353082504221,9,4,0.7357142857142858
2025-08-06,hospital admissions,2025-08-10,2,GR,respicast,quantileBaseline,AE,88.0,0.0,9,8,0.55
2025-08-06,hospital admissions,2025-08-10,2,GR,safinea,PRFM,AE,43.380939773977,1.0204422168768978,9,2,0.8687075730430215
2025-08-06,hospital admissions,2025-08-10,2,IE,ECDC,CM_TWO_H,AE,138.0,0.35090716185912807,8,1,1.0
2025-08-06,hospital admissions,2025-08-10,2,IE,ECDC,CM_TWO_HC,AE,163.0,0.11070346440621968,8,5,0.34210526315789475
2025-08-06,hospital admissions,2025-08-10,2,IE,ECDC,SARIMA,AE,154.0,0.19264507794239583,8,3,0.5789473684210527
2025-08-06,hospital admissions,2025-08-10,2,IE,ECDC,soca_simplex,AE,173.0,0.024803391000572533,8,6,0.07894736842105263
2025-08-06,hospital admissions,2025-08-10,2,IE,QMUL,ARIMA,AE,176.0,0.0,8,7,0.0
2025-08-06,hospital admissions,2025-08-10,2,IE,respicast,hubEnsemble,AE,158.5,0.15109258849788998,8,4,0.4605263157894737
2025-08-06,hospital admissions,2025-08-10,2,IE,respicast,quantileBaseline,AE,176.0,0.0,8,7,0.0
2025-08-06,hospital admissions,2025-08-10,2,IE,safinea,PRFM,AE,153.516393955464,0.19718270020303,8,2,0.5916738432772632
2025-08-06,hospital admissions,2025-08-10,2,LV,ECDC,SARIMA,AE,1.0,-10.0,5,1,1.0
2025-08-06,hospital admissions,2025-08-10,2,LV,ECDC,soca_simplex,AE,2.0,-10.0,5,4,0.6666666666666666
2025-08-06,hospital admissions,2025-08-10,2,LV,ISI,CovBcast,AE,4.0,-10.0,5,5,0.0
2025-08-06,hospital admissions,2025-08-10,2,LV,respicast,hubEnsemble,AE,1.99891668113165,-10.0,5,2,0.6670277729561166
2025-08-06,hospital admissions,2025-08-10,2,LV,safinea,PRFM,AE,1.99891668113165,-10.0,5,2,0.6670277729561166
2025-08-06,hospital admissions,2025-08-10,2,MT,ECDC,CM_TWO_H,AE,7.0,0.19264507794239583,8,4,0.5830996858795947
2025-08-06,hospital admissions,2025-08-10,2,MT,ECDC,CM_TWO_HC,AE,14.0,-0.8073549220576042,8,6,0.07288746073494934
2025-08-06,hospital admissions,2025-08-10,2,MT,ECDC,SARIMA,AE,15.0,-0.9068905956085186,8,7,0.0
2025-08-06,hospital admissions,2025-08-10,2,MT,ECDC,soca_simplex,AE,15.0,-0.9068905956085186,8,7,0.0
2025-08-06,hospital admissions,2025-08-10,2,MT,QMUL,ARIMA,AE,2.58277736650975,1.6310767104253052,8,2,0.9050598271356447
2025-08-06,hospital admissions,2025-08-10,2,MT,respicast,hubEnsemble,AE,4.7913886832549,0.739556148612919,8,3,0.7440797565076178
2025-08-06,hospital admissions,2025-08-10,2,MT,respicast,quantileBaseline,AE,8.0,0.0,8,5,0.5102122251446454
2025-08-06,hospital admissions,2025-08-10,2,MT,safinea,PRFM,AE,1.2802189853144,2.643609391333111,8,1,1.0
2025-08-06,hospital admissions,2025-08-10,2,PL,ECDC,CM_TWO_H,AE,46.0,0.4071753815058733,9,2,0.5853658536585366
2025-08-06,hospital admissions,2025-08-10,2,PL,ECDC,CM_TWO_HC,AE,29.0,1.0727563424353141,9,1,1.0
2025-08-06,hospital admissions,2025-08-10,2,PL,ECDC,SARIMA,AE,70.0,-0.19854567938208015,9,9,0.0
2025-08-06,hospital admissions,2025-08-10,2,PL,ECDC,soca_simplex,AE,63.0,-0.046542585937030194,9,7,0.17073170731707318
2025-08-06,hospital admissions,2025-08-10,2,PL,ISI,CovBcast,AE,67.0,-0.13535185289488622,9,8,0.07317073170731707
2025-08-06,hospital admissions,2025-08-10,2,PL,QMUL,ARIMA,AE,61.0,0.0,9,3,0.21951219512195122
2025-08-06,hospital admissions,2025-08-10,2,PL,respicast,hubEnsemble,AE,62.3155187737324,-0.030782247537849958,9,5,0.1874263713723805
2025-08-06,hospital admissions,2025-08-10,2,PL,respicast,quantileBaseline,AE,61.0,0.0,9,3,0.21951219512195122
2025-08-06,hospital admissions,2025-08-10,2,PL,safinea,PRFM,AE,62.3155187737324,-0.030782247537849958,9,5,0.1874263713723805
2025-08-06,hospital admissions,2025-08-10,2,PT,ECDC,SARIMA,AE,123.0,0.011681805047635238,6,4,0.0625417558949658
2025-08-06,hospital admissions,2025-08-10,2,PT,ECDC,soca_simplex,AE,124.0,0.0,6,5,0.0
2025-08-06,hospital admissions,2025-08-10,2,PT,QMUL,ARIMA,AE,120.064223695577,0.046533794598826075,6,2,0.24615036088841394
2025-08-06,hospital admissions,2025-08-10,2,PT,respicast,hubEnsemble,AE,121.532111847788,0.029002560011069604,6,3,0.15434605839172097
2025-08-06,hospital admissions,2025-08-10,2,PT,respicast,quantileBaseline,AE,124.0,0.0,6,5,0.0
2025-08-06,hospital admissions,2025-08-10,2,PT,safinea,PRFM,AE,108.010682372279,0.19916611708095783,6,1,1.0
2025-08-06,hospital admissions,2025-08-10,2,SK,ECDC,CM_TWO_H,AE,1.0,1.0,7,2,0.75
2025-08-06,hospital admissions,2025-08-10,2,SK,ECDC,CM_TWO_HC,AE,1.0,1.0,7,2,0.75
2025-08-06,hospital admissions,2025-08-10,2,SK,ECDC,soca_simplex,AE,0.0,10.0,7,1,1.0
2025-08-06,hospital admissions,2025-08-10,2,SK,ISI,CovBcast,AE,4.0,-1.0,7,7,0.0
2025-08-06,hospital admissions,2025-08-10,2,SK,respicast,hubEnsemble,AE,1.0,1.0,7,2,0.75
2025-08-06,hospital admissions,2025-08-10,2,SK,respicast,quantileBaseline,AE,2.0,0.0,7,6,0.5
2025-08-06,hospital admissions,2025-08-10,2,SK,safinea,PRFM,AE,1.00108331886835,0.9984379471888886,7,5,0.7497291702829125
2025-08-06,hospital admissions,2025-08-17,3,CZ,ECDC,CM_TWO_H,AE,3.0,1.0,9,1,1.0
2025-08-06,hospital admissions,2025-08-17,3,CZ,ECDC,CM_TWO_HC,AE,3.0,1.0,9,1,1.0
2025-08-06,hospital admissions,2025-08-17,3,CZ,ECDC,SARIMA,AE,6.0,0.0,9,6,0.4
2025-08-06,hospital admissions,2025-08-17,3,CZ,ECDC,soca_simplex,AE,4.0,0.5849625007211562,9,3,0.8
2025-08-06,hospital admissions,2025-08-17,3,CZ,ISI,CovBcast,AE,8.0,-0.4150374992788438,9,9,0.0
2025-08-06,hospital admissions,2025-08-17,3,CZ,QMUL,ARIMA,AE,7.93427079948169,-0.4031351372967226,9,8,0.013145840103661932
2025-08-06,hospital admissions,2025-08-17,3,CZ,respicast,hubEnsemble,AE,5.99883338192834,0.0002805396255329052,9,4,0.400233323614332
2025-08-06,hospital admissions,2025-08-17,3,CZ,respicast,quantileBaseline,AE,6.0,0.0,9,6,0.4
2025-08-06,hospital admissions,2025-08-17,3,CZ,safinea,PRFM,AE,5.99883338192834,0.0002805396255329052,9,4,0.400233323614332
2025-08-06,hospital admissions,2025-08-17,3,EE,ECDC,CM_TWO_H,AE,9.0,-0.84799690655495,9,9,0.0
2025-08-06,hospital admissions,2025-08-17,3,EE,ECDC,CM_TWO_HC,AE,8.0,-0.6780719051126377,9,7,0.125
2025-08-06,hospital admissions,2025-08-17,3,EE,ECDC,SARIMA,AE,1.0,2.321928094887362,9,1,1.0
2025-08-06,hospital admissions,2025-08-17,3,EE,ECDC,soca_simplex,AE,2.0,1.3219280948873624,9,3,0.875
2025-08-06,hospital admissions,2025-08-17,3,EE,ISI,CovBcast,AE,8.0,-0.6780719051126377,9,7,0.125
2025-08-06,hospital admissions,2025-08-17,3,EE,QMUL,ARIMA,AE,5.96285975561219,-0.2540763105880945,9,6,0.3796425305484763
2025-08-06,hospital admissions,2025-08-17,3,EE,respicast,hubEnsemble,AE,1.0,2.321928094887362,9,1,1.0
2025-08-06,hospital admissions,2025-08-17,3,EE,respicast,quantileBaseline,AE,5.0,0.0,9,5,0.5
2025-08-06,hospital admissions,2025-08-17,3,EE,safinea,PRFM,AE,2.8335540308058,0.819315382564365,9,4,0.770805746149275
2025-08-06,hospital admissions,2025-08-17,3,GR,ECDC,CM_TWO_H,AE,1.0,5.727920454563199,9,1,1.0
2025-08-06,hospital admissions,2025-08-17,3,GR,ECDC,CM_TWO_HC,AE,14.0,1.920565532505595,9,2,0.9071428571428571
2025-08-06,hospital admissions,2025-08-17,3,GR,ECDC,SARIMA,AE,21.0,1.3356030317844387,9,3,0.8571428571428571
2025-08-06,hospital admissions,2025-08-17,3,GR,ECDC,soca_simplex,AE,41.0,0.37036844994511553,9,6,0.7142857142857143
2025-08-06,hospital admissions,2025-08-17,3,GR,ISI,CovBcast,AE,141.0,-1.4116308978355945,9,9,0.0
2025-08-06,hospital admissions,2025-08-17,3,GR,QMUL,ARIMA,AE,35.0099885281498,0.5982257706424705,9,5,0.7570715105132158
2025-08-06,hospital admissions,2025-08-17,3,GR,respicast,hubEnsemble,AE,21.0,1.3356030317844387,9,3,0.8571428571428571
2025-08-06,hospital admissions,2025-08-17,3,GR,respicast,quantileBaseline,AE,53.0,0.0,9,7,0.6285714285714286
2025-08-06,hospital admissions,2025-08-17,3,GR,safinea,PRFM,AE,76.935787822095,-0.5376624856264265,9,8,0.45760151555646433
2025-08-06,hospital admissions,2025-08-17,3,LV,ECDC,SARIMA,AE,11.0,0.3479233034203068,7,1,1.0
2025-08-06,hospital admissions,2025-08-17,3,LV,ECDC,soca_simplex,AE,13.0,0.10691520391651188,7,3,0.7142857142857143
2025-08-06,hospital admissions,2025-08-17,3,LV,ISI,CovBcast,AE,18.0,-0.36257007938470825,7,7,0.0
2025-08-06,hospital admissions,2025-08-17,3,LV,QMUL,ARIMA,AE,14.0,0.0,7,5,0.5714285714285714
2025-08-06,hospital admissions,2025-08-17,3,LV,respicast,hubEnsemble,AE,13.0,0.10691520391651188,7,3,0.7142857142857143
2025-08-06,hospital admissions,2025-08-17,3,LV,respicast,quantileBaseline,AE,14.0,0.0,7,5,0.5714285714285714
2025-08-06,hospital admissions,2025-08-17,3,LV,safinea,PRFM,AE,12.4069295322092,0.1742807057992356,7,2,0.7990100668272573
2025-08-06,hospital admissions,2025-08-17,3,MT,ECDC,CM_TWO_H,AE,8.0,1.8073549220576042,8,3,0.7407407407407407
2025-08-06,hospital admissions,2025-08-17,3,MT,ECDC,CM_TWO_HC,AE,2.0,3.807354922057604,8,2,0.9629629629629629
2025-08-06,hospital admissions,2025-08-17,3,MT,ECDC,SARIMA,AE,1.0,4.807354922057604,8,1,1.0
2025-08-06,hospital admissions,2025-08-17,3,MT,ECDC,soca_simplex,AE,27.0,0.05246741989413548,8,7,0.037037037037037035
2025-08-06,hospital admissions,2025-08-17,3,MT,QMUL,ARIMA,AE,14.4745479885421,0.9519085307602726,8,6,0.5009426670910334
2025-08-06,hospital admissions,2025-08-17,3,MT,respicast,hubEnsemble,AE,9.3966024009088,1.5752157169082737,8,4,0.6890147258922668
2025-08-06,hospital admissions,2025-08-17,3,MT,respicast,quantileBaseline,AE,28.0,0.0,8,8,0.0
2025-08-06,hospital admissions,2025-08-17,3,MT,safinea,PRFM,AE,10.7932048018176,1.3753035225675763,8,5,0.6372887110437925
2025-08-06,hospital admissions,2025-08-17,3,PL,ECDC,CM_TWO_H,AE,55.0,0.3479233034203068,9,2,0.49019607843137253
2025-08-06,hospital admissions,2025-08-17,3,PL,ECDC,CM_TWO_HC,AE,29.0,1.2713020218173943,9,1,1.0
2025-08-06,hospital admissions,2025-08-17,3,PL,ECDC,SARIMA,AE,80.0,-0.19264507794239588,9,9,0.0
2025-08-06,hospital admissions,2025-08-17,3,PL,ECDC,soca_simplex,AE,69.0,0.020758560166797495,9,4,0.21568627450980393
2025-08-06,hospital admissions,2025-08-17,3,PL,ISI,CovBcast,AE,76.0,-0.11864449649861908,9,8,0.0784313725490196
2025-08-06,hospital admissions,2025-08-17,3,PL,QMUL,ARIMA,AE,70.0,0.0,9,6,0.19607843137254902
2025-08-06,hospital admissions,2025-08-17,3,PL,respicast,hubEnsemble,AE,69.0,0.020758560166797495,9,4,0.21568627450980393
2025-08-06,hospital admissions,2025-08-17,3,PL,respicast,quantileBaseline,AE,70.0,0.0,9,6,0.19607843137254902
2025-08-06,hospital admissions,2025-08-17,3,PL,safinea,PRFM,AE,68.2226027613727,0.037105125779759156,9,3,0.23092935762014316
2025-08-06,hospital admissions,2025-08-17,3,PT,ECDC,SARIMA,AE,93.0,0.060754031079096237,6,4,0.2784968914614246
2025-08-06,hospital admissions,2025-08-17,3,PT,ECDC,soca_simplex,AE,97.0,0.0,6,5,0.0
2025-08-06,hospital admissions,2025-08-17,3,PT,QMUL,ARIMA,AE,89.085131855225,0.12280007861243235,6,2,0.5510665436617226
2025-08-06,hospital admissions,2025-08-17,3,PT,respicast,hubEnsemble,AE,91.0425659276125,0.09144352841982256,6,3,0.41478171756157356
2025-08-06,hospital admissions,2025-08-17,3,PT,respicast,quantileBaseline,AE,97.0,0.0,6,5,0.0
2025-08-06,hospital admissions,2025-08-17,3,PT,safinea,PRFM,AE,82.6371825947147,0.23119367903486193,6,1,1.0
2025-08-06,hospital admissions,2025-08-17,3,SK,ECDC,CM_TWO_H,AE,1.0,0.0,7,3,0.9525661350021926
2025-08-06,hospital admissions,2025-08-17,3,SK,ECDC,CM_TWO_HC,AE,1.0,0.0,7,3,0.9525661350021926
2025-08-06,hospital admissions,2025-08-17,3,SK,ECDC,soca_simplex,AE,1.0,0.0,7,3,0.9525661350021926
2025-08-06,hospital admissions,2025-08-17,3,SK,ISI,CovBcast,AE,3.0,-1.5849625007211563,7,7,0.0
2025-08-06,hospital admissions,2025-08-17,3,SK,respicast,hubEnsemble,AE,0.90040824829932,0.1513488220512912,7,1,1.0
2025-08-06,hospital admissions,2025-08-17,3,SK,respicast,quantileBaseline,AE,1.0,0.0,7,3,0.9525661350021926
2025-08-06,hospital admissions,2025-08-17,3,SK,safinea,PRFM,AE,0.90040824829932,0.1513488220512912,7,1,1.0
2025-08-06,hospital admissions,2025-08-24,4,CZ,ECDC,CM_TWO_H,AE,2.0,2.169925001442312,9,2,0.9090909090909091
2025-08-06,hospital admissions,2025-08-24,4,CZ,ECDC,CM_TWO_HC,AE,1.0,3.169925001442312,9,1,1.0
2025-08-06,hospital admissions,2025-08-24,4,CZ,ECDC,SARIMA,AE,12.0,-0.4150374992788438,9,9,0.0
2025-08-06,hospital admissions,2025-08-24,4,CZ,ECDC,soca_simplex,AE,4.0,1.1699250014423124,9,3,0.7272727272727273
2025-08-06,hospital admissions,2025-08-24,4,CZ,ISI,CovBcast,AE,11.0,-0.2895066171949848,9,8,0.09090909090909091
2025-08-06,hospital admissions,2025-08-24,4,CZ,QMUL,ARIMA,AE,9.8670934250977,-0.13270016745895472,9,7,0.19390059771839094
2025-08-06,hospital admissions,2025-08-24,4,CZ,respicast,hubEnsemble,AE,5.04651221416683,0.8346383561001717,9,4,0.6321352532575609
2025-08-06,hospital admissions,2025-08-24,4,CZ,respicast,quantileBaseline,AE,9.0,0.0,9,6,0.2727272727272727
2025-08-06,hospital admissions,2025-08-24,4,CZ,safinea,PRFM,AE,5.04651221416683,0.8346383561001717,9,4,0.6321352532575609
2025-08-06,hospital admissions,2025-08-24,4,EE,ECDC,CM_TWO_H,AE,11.0,-0.4594316186372972,8,7,0.0
2025-08-06,hospital admissions,2025-08-24,4,EE,ECDC,CM_TWO_HC,AE,9.0,-0.16992500144231246,8,6,0.18181818181818182
2025-08-06,hospital admissions,2025-08-24,4,EE,ECDC,SARIMA,AE,0.0,10.0,8,1,1.0
2025-08-06,hospital admissions,2025-08-24,4,EE,ISI,CovBcast,AE,11.0,-0.4594316186372972,8,7,0.0
2025-08-06,hospital admissions,2025-08-24,4,EE,QMUL,ARIMA,AE,8.82166302995713,-0.14105065339152845,8,5,0.19803063364026097
2025-08-06,hospital admissions,2025-08-24,4,EE,respicast,hubEnsemble,AE,0.9993750140607,3.0009019459964046,8,2,0.9091477259944818
2025-08-06,hospital admissions,2025-08-24,4,EE,respicast,quantileBaseline,AE,8.0,0.0,8,4,0.2727272727272727
2025-08-06,hospital admissions,2025-08-24,4,EE,safinea,PRFM,AE,1.9987500281215,2.000901945996332,8,3,0.8182954519889546
2025-08-06,hospital admissions,2025-08-24,4,GR,ECDC,CM_TWO_H,AE,9.0,3.289506617194985,9,1,1.0
2025-08-06,hospital admissions,2025-08-24,4,GR,ECDC,CM_TWO_HC,AE,22.0,2.0,9,2,0.9248554913294798
2025-08-06,hospital admissions,2025-08-24,4,GR,ECDC,SARIMA,AE,47.0,0.9048427669596599,9,3,0.7803468208092486
2025-08-06,hospital admissions,2025-08-24,4,GR,ECDC,soca_simplex,AE,66.0,0.41503749927884376,9,5,0.6705202312138728
2025-08-06,hospital admissions,2025-08-24,4,GR,ISI,CovBcast,AE,182.0,-1.048363021561399,9,9,0.0
2025-08-06,hospital admissions,2025-08-24,4,GR,QMUL,ARIMA,AE,71.5920979377572,0.29770316663954055,9,6,0.638195965677704
2025-08-06,hospital admissions,2025-08-24,4,GR,respicast,hubEnsemble,AE,47.0,0.9048427669596599,9,3,0.7803468208092486
2025-08-06,hospital admissions,2025-08-24,4,GR,respicast,quantileBaseline,AE,88.0,0.0,9,7,0.5433526011560693
2025-08-06,hospital admissions,2025-08-24,4,GR,safinea,PRFM,AE,161.226397663851,-0.8735125473905435,9,8,0.12007862622051443
2025-08-06,hospital admissions,2025-08-24,4,IE,ECDC,CM_TWO_H,AE,124.0,0.4970148014454537,8,2,0.7258244005824386
2025-08-06,hospital admissions,2025-08-24,4,IE,ECDC,CM_TWO_HC,AE,146.0,0.26138655295231145,8,5,0.4763222628822253
2025-08-06,hospital admissions,2025-08-24,4,IE,ECDC,SARIMA,AE,136.0,0.3637482705819895,8,3,0.5897323254732313
2025-08-06,hospital admissions,2025-08-24,4,IE,ECDC,soca_simplex,AE,188.0,-0.1033777398453086,8,8,0.0
2025-08-06,hospital admissions,2025-08-24,4,IE,QMUL,ARIMA,AE,175.0,0.0,8,6,0.14743308136830782
2025-08-06,hospital admissions,2025-08-24,4,IE,respicast,hubEnsemble,AE,141.0,0.31165975943353513,8,4,0.5330272941777283
2025-08-06,hospital admissions,2025-08-24,4,IE,respicast,quantileBaseline,AE,175.0,0.0,8,6,0.14743308136830782
2025-08-06,hospital admissions,2025-08-24,4,IE,safinea,PRFM,AE,99.824402777527,0.8098904813160697,8,1,1.0
2025-08-06,hospital admissions,2025-08-24,4,LV,ECDC,SARIMA,AE,20.0,0.2016338611696504,7,2,0.6835353645481839
2025-08-06,hospital admissions,2025-08-24,4,LV,ECDC,soca_simplex,AE,25.0,-0.12029423371771177,7,6,0.3037934953547484
2025-08-06,hospital admissions,2025-08-24,4,LV,ISI,CovBcast,AE,29.0,-0.3344190390705592,7,7,0.0
2025-08-06,hospital admissions,2025-08-24,4,LV,QMUL,ARIMA,AE,23.0,0.0,7,3,0.4556902430321226
2025-08-06,hospital admissions,2025-08-24,4,LV,respicast,hubEnsemble,AE,23.0,0.0,7,3,0.4556902430321226
2025-08-06,hospital admissions,2025-08-24,4,LV,respicast,quantileBaseline,AE,23.0,0.0,7,3,0.4556902430321226
2025-08-06,hospital admissions,2025-08-24,4,LV,safinea,PRFM,AE,15.8331611401716,0.5386845383569911,7,1,1.0
2025-08-06,hospital admissions,2025-08-24,4,MT,ECDC,CM_TWO_H,AE,6.0,2.415037499278844,8,5,0.8125
2025-08-06,hospital admissions,2025-08-24,4,MT,ECDC,CM_TWO_HC,AE,3.0,3.415037499278844,8,3,0.90625
2025-08-06,hospital admissions,2025-08-24,4,MT,ECDC,SARIMA,AE,0.0,10.0,8,1,1.0
2025-08-06,hospital admissions,2025-08-24,4,MT,ECDC,soca_simplex,AE,22.0,0.5405683813627028,8,7,0.3125
2025-08-06,hospital admissions,2025-08-24,4,MT,QMUL,ARIMA,AE,15.7833152908609,1.0196716293355117,8,6,0.5067713971605969
2025-08-06,hospital admissions,2025-08-24,4,MT,respicast,hubEnsemble,AE,4.5,2.8300749985576874,8,4,0.859375
2025-08-06,hospital admissions,2025-08-24,4,MT,respicast,quantileBaseline,AE,32.0,0.0,8,8,0.0
2025-08-06,hospital admissions,2025-08-24,4,MT,safinea,PRFM,AE,1.7883877425506,4.161340437075508,8,2,0.9441128830452937
2025-08-06,hospital admissions,2025-08-24,4,PL,ECDC,CM_TWO_H,AE,96.0,0.20945336562894978,9,2,0.38333333333333336
2025-08-06,hospital admissions,2025-08-24,4,PL,ECDC,CM_TWO_HC,AE,59.0,0.9117728169882647,9,1,1.0
2025-08-06,hospital admissions,2025-08-24,4,PL,ECDC,SARIMA,AE,113.0,-0.025763096065081786,9,7,0.1
2025-08-06,hospital admissions,2025-08-24,4,PL,ECDC,soca_simplex,AE,114.0,-0.03847414781463567,9,8,0.08333333333333333
2025-08-06,hospital admissions,2025-08-24,4,PL,ISI,CovBcast,AE,119.0,-0.10040189695783752,9,9,0.0
2025-08-06,hospital admissions,2025-08-24,4,PL,QMUL,ARIMA,AE,111.0,0.0,9,3,0.13333333333333333
2025-08-06,hospital admissions,2025-08-24,4,PL,respicast,hubEnsemble,AE,112.364868791147,-0.01763136660659765,9,5,0.11058552014754994
2025-08-06,hospital admissions,2025-08-24,4,PL,respicast,quantileBaseline,AE,111.0,0.0,9,3,0.13333333333333333
2025-08-06,hospital admissions,2025-08-24,4,PL,safinea,PRFM,AE,112.364868791147,-0.01763136660659765,9,5,0.11058552014754994
2025-08-06,hospital admissions,2025-08-24,4,PT,ECDC,SARIMA,AE,104.0,0.06774460663583427,6,4,0.32848418154734926
2025-08-06,hospital admissions,2025-08-24,4,PT,ECDC,soca_simplex,AE,109.0,0.0,6,5,0.0
2025-08-06,hospital admissions,2025-08-24,4,PT,QMUL,ARIMA,AE,97.1397159649991,0.16619496193935904,6,2,0.7791831388312728
2025-08-06,hospital admissions,2025-08-24,4,PT,respicast,hubEnsemble,AE,100.5698579825,0.11613015843851193,6,3,0.5538336601892816
2025-08-06,hospital admissions,2025-08-24,4,PT,respicast,quantileBaseline,AE,109.0,0.0,6,5,0.0
2025-08-06,hospital admissions,2025-08-24,4,PT,safinea,PRFM,AE,93.7785668812205,0.21699799784676388,6,1,1.0
2025-08-06,hospital admissions,2025-08-24,4,SK,ECDC,CM_TWO_H,AE,2.0,1.0,7,2,0.8
2025-08-06,hospital admissions,2025-08-24,4,SK,ECDC,CM_TWO_HC,AE,1.0,2.0,7,1,1.0
2025-08-06,hospital admissions,2025-08-24,4,SK,ECDC,soca_simplex,AE,5.0,-0.3219280948873623,7,6,0.2
2025-08-06,hospital admissions,2025-08-24,4,SK,ISI,CovBcast,AE,6.0,-0.5849625007211563,7,7,0.0
